"timestamp";"lat [deg]";"lon [deg]";"sog [kn]";"draught [m]";"heading [deg]";"cog [deg]";"rot [deg/min]";"zone  [UTM]";"band  [UTM]";"easting [UTM]";"northing [UTM]"
2023-09-09T13:26:45;-7.18709166667;112.68694;0;-1;511;360;-128;49;M;686275;9205225
2023-09-09T13:27:06;-7.18709166667;112.686933333;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T13:27:14;-7.18709166667;112.68693;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T13:27:24;-7.18709;112.686933333;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T13:27:35;-7.18709166667;112.686936667;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T13:27:45;-7.18709166667;112.686935;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T13:28:06;-7.1871;112.686936667;0;-1;511;360;-128;49;M;686274;9205224
2023-09-09T13:28:45;-7.18709333333;112.686933333;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T13:28:54;-7.187095;112.686935;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T13:29:06;-7.18709166667;112.686935;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T13:29:45;-7.187095;112.68694;0;-1;511;360;-128;49;M;686275;9205225
2023-09-09T13:29:54;-7.18709333333;112.68693;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T13:30:24;-7.187095;112.686928333;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T13:30:45;-7.18708833333;112.686923333;0;-1;511;360;-128;49;M;686273;9205225
2023-09-09T13:30:54;-7.18709333333;112.686915;0;-1;511;360;-128;49;M;686272;9205225
2023-09-09T13:31:06;-7.1871;112.686906667;0;-1;511;360;-128;49;M;686271;9205224
2023-09-09T13:31:15;-7.18710833333;112.686908333;0;-1;511;360;-128;49;M;686271;9205223
2023-09-09T13:31:35;-7.18711833333;112.686898333;0;-1;511;360;-128;49;M;686270;9205222
2023-09-09T13:32:05;-7.18713833333;112.686878333;0;-1;511;360;-128;49;M;686268;9205220
2023-09-09T13:32:25;-7.187145;112.686875;0;-1;511;360;-128;49;M;686268;9205219
2023-09-09T13:32:35;-7.18715;112.686865;0;-1;511;360;-128;49;M;686266;9205219
2023-09-09T13:32:45;-7.187155;112.686861667;0;-1;511;360;-128;49;M;686266;9205218
2023-09-09T13:33:35;-7.18716666667;112.686856667;0;-1;511;360;-128;49;M;686266;9205217
2023-09-09T13:33:45;-7.18716833333;112.68686;0;-1;511;360;-128;49;M;686266;9205217
2023-09-09T13:34:05;-7.18716666667;112.686865;0;-1;511;360;-128;49;M;686266;9205217
2023-09-09T13:34:15;-7.18715166667;112.68687;0;-1;511;360;-128;49;M;686267;9205218
2023-09-09T13:34:25;-7.18714166667;112.686873333;0;-1;511;360;-128;49;M;686267;9205220
2023-09-09T13:34:35;-7.18713166667;112.686871667;0;-1;511;360;-128;49;M;686267;9205221
2023-09-09T13:34:45;-7.18713;112.68687;0;-1;511;360;-128;49;M;686267;9205221
2023-09-09T13:34:54;-7.18713166667;112.686871667;0;-1;511;360;-128;49;M;686267;9205221
2023-09-09T13:35:25;-7.18713166667;112.686878333;0;-1;511;360;-128;49;M;686268;9205221
2023-09-09T13:35:36;-7.18712833333;112.686888333;0;-1;511;360;-128;49;M;686269;9205221
2023-09-09T13:35:46;-7.18712333333;112.686888333;0;-1;511;360;-128;49;M;686269;9205222
2023-09-09T13:35:54;-7.18712166667;112.686893333;0;-1;511;360;-128;49;M;686270;9205222
2023-09-09T13:36:05;-7.18711833333;112.6869;0;-1;511;360;-128;49;M;686270;9205222
2023-09-09T13:36:14;-7.187115;112.686898333;0;-1;511;360;-128;49;M;686270;9205222
2023-09-09T13:36:24;-7.18712;112.6869;0;-1;511;360;-128;49;M;686270;9205222
2023-09-09T13:36:34;-7.18712166667;112.686903333;0;-1;511;360;-128;49;M;686271;9205222
2023-09-09T13:36:54;-7.18712;112.686895;0;-1;511;360;-128;49;M;686270;9205222
2023-09-09T13:37:05;-7.18712;112.686896667;0;-1;511;360;-128;49;M;686270;9205222
2023-09-09T13:37:14;-7.187125;112.686895;0;-1;511;360;-128;49;M;686270;9205221
2023-09-09T13:37:24;-7.18712166667;112.686893333;0;-1;511;360;-128;49;M;686270;9205222
2023-09-09T13:37:34;-7.18711666667;112.686893333;0;-1;511;360;-128;49;M;686270;9205222
2023-09-09T13:37:54;-7.187125;112.68689;0;-1;511;360;-128;49;M;686269;9205221
2023-09-09T13:38:05;-7.187135;112.68689;0;-1;511;360;-128;49;M;686269;9205220
2023-09-09T13:38:14;-7.18713666667;112.68689;0;-1;511;360;-128;49;M;686269;9205220
2023-09-09T13:38:24;-7.18714166667;112.686886667;0;-1;511;360;-128;49;M;686269;9205220
2023-09-09T13:38:34;-7.18714166667;112.686881667;0;-1;511;360;-128;49;M;686268;9205220
2023-09-09T13:38:54;-7.18713833333;112.686891667;0;-1;511;360;-128;49;M;686269;9205220
2023-09-09T13:39:04;-7.18713666667;112.686895;0;-1;511;360;-128;49;M;686270;9205220
2023-09-09T13:39:14;-7.18713333333;112.686896667;0;-1;511;360;-128;49;M;686270;9205220
2023-09-09T13:39:34;-7.18714166667;112.686896667;0;-1;511;360;-128;49;M;686270;9205220
2023-09-09T13:40:15;-7.18711333333;112.686903333;0;-1;511;360;-128;49;M;686271;9205223
2023-09-09T13:40:24;-7.18710166667;112.686906667;0;-1;511;360;-128;49;M;686271;9205224
2023-09-09T13:40:34;-7.187095;112.686908333;0;-1;511;360;-128;49;M;686271;9205225
2023-09-09T13:41:24;-7.187085;112.686911667;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T13:41:34;-7.18709166667;112.68691;0;-1;511;360;-128;49;M;686271;9205225
2023-09-09T13:41:54;-7.18709333333;112.686911667;0;-1;511;360;-128;49;M;686272;9205225
2023-09-09T13:42:04;-7.18709833333;112.68691;0;-1;511;360;-128;49;M;686271;9205224
2023-09-09T13:42:15;-7.18710166667;112.686908333;0;-1;511;360;-128;49;M;686271;9205224
2023-09-09T13:42:24;-7.18709833333;112.686906667;0;-1;511;360;-128;49;M;686271;9205224
2023-09-09T13:42:44;-7.18709833333;112.686916667;0;-1;511;360;-128;49;M;686272;9205224
2023-09-09T13:43:04;-7.18708833333;112.686918333;0;-1;511;360;-128;49;M;686272;9205225
2023-09-09T13:43:44;-7.187085;112.686915;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T13:43:54;-7.18708333333;112.686918333;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T13:44:06;-7.18708166667;112.686911667;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T13:44:24;-7.18707333333;112.686903333;0;-1;511;360;-128;49;M;686271;9205227
2023-09-09T13:44:44;-7.187075;112.686903333;0;-1;511;360;-128;49;M;686271;9205227
2023-09-09T13:45:16;-7.18707666667;112.686895;0;-1;511;360;-128;49;M;686270;9205227
2023-09-09T13:45:24;-7.18707833333;112.686896667;0;-1;511;360;-128;49;M;686270;9205227
2023-09-09T13:45:34;-7.18707833333;112.686896667;0;-1;511;360;-128;49;M;686270;9205227
2023-09-09T13:45:44;-7.18707833333;112.6869;0;-1;511;360;-128;49;M;686270;9205227
2023-09-09T13:46:06;-7.187085;112.6869;0;-1;511;360;-128;49;M;686270;9205226
2023-09-09T13:46:25;-7.18708666667;112.686915;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T13:47:06;-7.18708833333;112.686933333;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T13:47:16;-7.18708833333;112.686928333;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T13:47:25;-7.18709;112.686926667;0;-1;511;360;-128;49;M;686273;9205225
2023-09-09T13:48:36;-7.18708166667;112.686905;0;-1;511;360;-128;49;M;686271;9205226
2023-09-09T13:48:45;-7.18708166667;112.686906667;0;-1;511;360;-128;49;M;686271;9205226
2023-09-09T13:49:06;-7.18708166667;112.686911667;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T13:49:14;-7.187085;112.686911667;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T13:50:05;-7.18709166667;112.686911667;0;-1;511;360;-128;49;M;686272;9205225
2023-09-09T13:50:25;-7.18709833333;112.68692;0;-1;511;360;-128;49;M;686273;9205224
2023-09-09T13:50:36;-7.18709666667;112.68692;0;-1;511;360;-128;49;M;686273;9205225
2023-09-09T13:50:45;-7.18709666667;112.686911667;0;-1;511;360;-128;49;M;686272;9205225
2023-09-09T13:50:55;-7.187095;112.686911667;0;-1;511;360;-128;49;M;686272;9205225
2023-09-09T13:51:06;-7.187095;112.686916667;0;-1;511;360;-128;49;M;686272;9205225
2023-09-09T13:51:25;-7.187095;112.686921667;0;-1;511;360;-128;49;M;686273;9205225
2023-09-09T13:52:06;-7.18709333333;112.686906667;0;-1;511;360;-128;49;M;686271;9205225
2023-09-09T13:52:25;-7.187095;112.686898333;0;-1;511;360;-128;49;M;686270;9205225
2023-09-09T13:52:44;-7.18709166667;112.686898333;0;-1;511;360;-128;49;M;686270;9205225
2023-09-09T13:53:06;-7.18707666667;112.6869;0;-1;511;360;-128;49;M;686270;9205227
2023-09-09T13:54:25;-7.18707;112.686911667;0;-1;511;360;-128;49;M;686272;9205227
2023-09-09T13:54:44;-7.187065;112.686906667;0;-1;511;360;-128;49;M;686271;9205228
2023-09-09T13:54:54;-7.18706666667;112.686906667;0;-1;511;360;-128;49;M;686271;9205228
2023-09-09T13:55:06;-7.187065;112.686905;0;-1;511;360;-128;49;M;686271;9205228
2023-09-09T13:55:25;-7.18706333333;112.686905;0;-1;511;360;-128;49;M;686271;9205228
2023-09-09T13:55:44;-7.18706833333;112.6869;0;-1;511;360;-128;49;M;686270;9205228
2023-09-09T13:55:54;-7.18707;112.6869;0;-1;511;360;-128;49;M;686270;9205227
2023-09-09T13:56:06;-7.18707166667;112.686898333;0;-1;511;360;-128;49;M;686270;9205227
2023-09-09T13:56:25;-7.18707166667;112.686896667;0;-1;511;360;-128;49;M;686270;9205227
2023-09-09T13:56:35;-7.18707166667;112.686896667;0;-1;511;360;-128;49;M;686270;9205227
2023-09-09T13:57:25;-7.18707166667;112.6869;0;-1;511;360;-128;49;M;686270;9205227
2023-09-09T13:57:44;-7.18707;112.686898333;0;-1;511;360;-128;49;M;686270;9205227
2023-09-09T13:57:53;-7.18707166667;112.686896667;0;-1;511;360;-128;49;M;686270;9205227
2023-09-09T14:00:51;-7.18705166667;112.686896667;0;-1;511;360;-128;49;M;686270;9205230
2023-09-09T14:03:52;-7.18705166667;112.686915;0;-1;511;360;-128;49;M;686272;9205229
2023-09-09T14:09:51;-7.18706;112.686906667;0;-1;511;360;-128;49;M;686271;9205229
2023-09-09T14:12:51;-7.18706;112.686905;0;-1;511;360;-128;49;M;686271;9205229
2023-09-09T14:15:53;-7.18706333333;112.686913333;0;-1;511;360;-128;49;M;686272;9205228
2023-09-09T14:27:51;-7.18706333333;112.686931667;0;-1;511;360;-128;49;M;686274;9205228
2023-09-09T14:36:52;-7.18708333333;112.686951667;0;-1;511;360;-128;49;M;686276;9205226
2023-09-09T14:42:51;-7.18706833333;112.68695;0;-1;511;360;-128;49;M;686276;9205228
2023-09-09T14:45:51;-7.18708666667;112.686945;0;-1;511;360;-128;49;M;686275;9205226
2023-09-09T14:46:15;-7.18709333333;112.686946667;0;-1;511;360;-128;49;M;686276;9205225
2023-09-09T14:46:25;-7.18709166667;112.686941667;0;-1;511;360;-128;49;M;686275;9205225
2023-09-09T14:47:05;-7.18708666667;112.686925;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T14:47:15;-7.18708166667;112.686918333;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T14:47:55;-7.18708333333;112.686916667;0;-1;511;360;-128;49;M;686272;9205226
2023-09-09T14:48:05;-7.18708;112.686921667;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T14:48:15;-7.18708666667;112.686925;0;-1;511;360;-128;49;M;686273;9205226
2023-09-09T14:48:25;-7.18709;112.68692;0;-1;511;360;-128;49;M;686273;9205225
2023-09-09T14:49:05;-7.18708833333;112.686928333;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T14:49:15;-7.18709;112.686933333;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T14:49:25;-7.18708833333;112.686936667;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T14:49:55;-7.18708666667;112.68694;0;-1;511;360;-128;49;M;686275;9205226
2023-09-09T14:53:09;-7.18709166667;112.686933333;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T14:59:09;-7.1871;112.686958333;0;-1;511;360;-128;49;M;686277;9205224
2023-09-09T15:02:08;-7.18706833333;112.686935;0;-1;511;360;-128;49;M;686274;9205228
2023-09-09T15:08:08;-7.18704333333;112.686885;0;-1;511;360;-128;49;M;686269;9205230
2023-09-09T15:11:07;-7.18704;112.686881667;0;-1;511;360;-128;49;M;686268;9205231
2023-09-09T15:14:08;-7.18708666667;112.686953333;0;-1;511;360;-128;49;M;686276;9205226
2023-09-09T15:17:07;-7.18707166667;112.686966667;0;-1;511;360;-128;49;M;686278;9205227
2023-09-09T15:20:08;-7.18706833333;112.68696;0;-1;511;360;-128;49;M;686277;9205228
2023-09-09T15:23:07;-7.18707166667;112.686955;0;-1;511;360;-128;49;M;686276;9205227
2023-09-09T15:29:08;-7.18707666667;112.686928333;0;-1;511;360;-128;49;M;686274;9205227
2023-09-09T15:32:07;-7.18705333333;112.686941667;0;-1;511;360;-128;49;M;686275;9205229
2023-09-09T15:50:09;-7.18705833333;112.686915;0;-1;511;360;-128;49;M;686272;9205229
2023-09-09T16:14:07;-7.18704166667;112.686896667;0;-1;511;360;-128;49;M;686270;9205231
2023-09-09T16:20:07;-7.187045;112.686925;0;-1;511;360;-128;49;M;686273;9205230
2023-09-09T16:38:07;-7.18707;112.686905;0;-1;511;360;-128;49;M;686271;9205227
2023-09-09T16:47:08;-7.187045;112.68691;0;-1;511;360;-128;49;M;686272;9205230
2023-09-09T16:56:08;-7.18705;112.686911667;0;-1;511;360;-128;49;M;686272;9205230
2023-09-09T16:59:08;-7.18706333333;112.686901667;0;-1;511;360;-128;49;M;686271;9205228
2023-09-09T17:05:07;-7.18706333333;112.68691;0;-1;511;360;-128;49;M;686272;9205228
2023-09-09T17:08:07;-7.18704666667;112.686903333;0;-1;511;360;-128;49;M;686271;9205230
2023-09-09T17:17:08;-7.187065;112.686926667;0;-1;511;360;-128;49;M;686273;9205228
2023-09-09T17:20:08;-7.187055;112.686941667;0;-1;511;360;-128;49;M;686275;9205229
2023-09-09T17:47:08;-7.18703833333;112.686973333;0;-1;511;360;-128;49;M;686279;9205231
2023-09-09T18:20:07;-7.18705;112.686933333;0;-1;511;360;-128;49;M;686274;9205230
2023-09-09T18:32:09;-7.187045;112.686945;0;-1;511;360;-128;49;M;686275;9205230
2023-09-09T18:35:09;-7.187045;112.68694;0;-1;511;360;-128;49;M;686275;9205230
2023-09-09T18:47:08;-7.18704;112.686925;0;-1;511;360;-128;49;M;686273;9205231
2023-09-09T18:59:07;-7.18700666667;112.68692;0;-1;511;360;-128;49;M;686273;9205234
2023-09-09T19:02:07;-7.187025;112.686903333;0;-1;511;360;-128;49;M;686271;9205232
2023-09-09T19:59:08;-7.18702833333;112.68693;0;-1;511;360;-128;49;M;686274;9205232
2023-09-09T20:08:07;-7.187035;112.68692;0;-1;511;360;-128;49;M;686273;9205231
2023-09-09T20:11:08;-7.187045;112.686913333;0;-1;511;360;-128;49;M;686272;9205230
2023-09-09T20:20:08;-7.18703166667;112.686933333;0;-1;511;360;-128;49;M;686274;9205232
2023-09-09T20:44:08;-7.18702333333;112.686915;0;-1;511;360;-128;49;M;686272;9205233
2023-09-09T20:53:08;-7.18703833333;112.686913333;0.1;-1;511;360;-128;49;M;686272;9205231
2023-09-09T21:02:08;-7.187015;112.68696;0;-1;511;360;-128;49;M;686277;9205234
2023-09-09T21:05:08;-7.18702666667;112.686926667;0;-1;511;360;-128;49;M;686273;9205232
2023-09-09T21:14:08;-7.18703333333;112.686916667;0;-1;511;360;-128;49;M;686272;9205232
2023-09-09T21:29:07;-7.187055;112.68692;0;-1;511;360;-128;49;M;686273;9205229
2023-09-09T21:44:07;-7.18706333333;112.686943333;0;-1;511;360;-128;49;M;686275;9205228
2023-09-09T21:53:08;-7.18703666667;112.686915;0;-1;511;360;-128;49;M;686272;9205231
2023-09-09T22:08:08;-7.18706833333;112.686906667;0;-1;511;360;-128;49;M;686271;9205228
2023-09-09T22:26:08;-7.18706166667;112.686925;0;-1;511;360;-128;49;M;686273;9205228
2023-09-09T22:29:07;-7.18707;112.68691;0;-1;511;360;-128;49;M;686272;9205227
2023-09-09T23:14:07;-7.18706333333;112.686906667;0;-1;511;360;-128;49;M;686271;9205228
2023-09-09T23:47:07;-7.18709;112.686928333;0;-1;511;360;-128;49;M;686274;9205225
2023-09-09T23:53:09;-7.18709;112.686916667;0;-1;511;360;-128;49;M;686272;9205225
2023-09-09T23:56:08;-7.18710333333;112.68693;0;-1;511;360;-128;49;M;686274;9205224
2023-09-09T23:59:08;-7.187085;112.686928333;0;-1;511;360;-128;49;M;686274;9205226
2023-09-10T00:29:09;-7.18707333333;112.686916667;0;-1;511;360;-128;49;M;686272;9205227
2023-09-10T00:38:07;-7.18706;112.68692;0;-1;511;360;-128;49;M;686273;9205229
2023-09-10T00:41:08;-7.187055;112.686931667;0;-1;511;360;-128;49;M;686274;9205229
2023-09-10T00:47:08;-7.18706833333;112.6869;0;-1;511;360;-128;49;M;686270;9205228
2023-09-10T01:02:08;-7.18707;112.686906667;0;-1;511;360;-128;49;M;686271;9205227
2023-09-10T01:12:53;-7.18706;112.686896667;0;-1;511;360;-128;49;M;686270;9205229
2023-09-10T02:07:12;-7.18709333333;112.6869;0;-1;511;360;-128;49;M;686270;9205225
2023-09-10T02:40:10;-7.18707166667;112.686916667;0;-1;511;360;-128;49;M;686272;9205227
2023-09-10T02:46:11;-7.187075;112.686901667;0;-1;511;360;-128;49;M;686271;9205227
2023-09-10T02:49:12;-7.18707833333;112.686903333;0;-1;511;360;-128;49;M;686271;9205227
2023-09-10T02:55:10;-7.187065;112.686886667;0;-1;511;360;-128;49;M;686269;9205228
2023-09-10T02:58:11;-7.18707666667;112.686896667;0;-1;511;360;-128;49;M;686270;9205227
2023-09-10T03:04:11;-7.18707833333;112.686895;0;-1;511;360;-128;49;M;686270;9205227
2023-09-10T03:10:11;-7.18707166667;112.686881667;0;-1;511;360;-128;49;M;686268;9205227
2023-09-10T03:40:11;-7.18707666667;112.686905;0;-1;511;360;-128;49;M;686271;9205227
2023-09-10T03:46:10;-7.187085;112.68689;0;-1;511;360;-128;49;M;686269;9205226
2023-09-10T03:49:11;-7.18706666667;112.686905;0;-1;511;360;-128;49;M;686271;9205228
2023-09-10T03:52:11;-7.18707333333;112.686906667;0;-1;511;360;-128;49;M;686271;9205227
2023-09-10T04:01:10;-7.18707333333;112.686895;0;-1;511;360;-128;49;M;686270;9205227
2023-09-10T04:10:11;-7.18707166667;112.686915;0.1;-1;511;360;-128;49;M;686272;9205227
2023-09-10T04:16:11;-7.18701;112.686896667;0;-1;511;0;-128;49;M;686270;9205234
2023-09-10T04:22:12;-7.18702666667;112.686896667;0;-1;511;0;-128;49;M;686270;9205232
2023-09-10T04:25:10;-7.18703333333;112.6869;0;-1;511;0;-128;49;M;686270;9205232
2023-09-10T04:37:10;-7.18705666667;112.686905;0;-1;511;0;-128;49;M;686271;9205229
2023-09-10T04:40:11;-7.18706166667;112.686905;0;-1;511;0;-128;49;M;686271;9205228
2023-09-10T04:43:11;-7.18706666667;112.686908333;0;-1;511;0;-128;49;M;686271;9205228
2023-09-10T04:46:11;-7.18707166667;112.686908333;0;-1;511;0;-128;49;M;686271;9205227
2023-09-10T04:52:10;-7.18708;112.686911667;0;-1;511;0;-128;49;M;686272;9205226
2023-09-10T04:53:09;-7.18708;112.68691;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T04:53:30;-7.18708;112.68691;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T04:53:38;-7.18708;112.68691;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T04:53:48;-7.18708166667;112.68691;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T04:54:18;-7.18708166667;112.68691;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T04:54:38;-7.18708333333;112.68691;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T04:54:58;-7.18708333333;112.68691;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T04:55:09;-7.18708333333;112.68691;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T04:55:30;-7.18708333333;112.68691;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T04:55:38;-7.18708333333;112.68691;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T04:55:48;-7.18708333333;112.68691;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T04:55:58;-7.187085;112.68691;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T04:56:18;-7.187085;112.68691;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T04:56:39;-7.187085;112.68691;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T04:56:59;-7.18708666667;112.68691;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T04:57:09;-7.18708666667;112.68691;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T04:57:18;-7.18708666667;112.68691;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T04:57:30;-7.18708666667;112.686911667;0;-1;511;0;-128;49;M;686272;9205226
2023-09-10T04:57:39;-7.18708666667;112.686911667;0;-1;511;0;-128;49;M;686272;9205226
2023-09-10T04:57:59;-7.18708666667;112.686911667;0;-1;511;0;-128;49;M;686272;9205226
2023-09-10T04:58:09;-7.18708666667;112.686911667;0;-1;511;0;-128;49;M;686272;9205226
2023-09-10T04:58:19;-7.18708666667;112.68691;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T04:58:58;-7.18708666667;112.68691;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T04:59:08;-7.18708666667;112.68691;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T04:59:30;-7.18708666667;112.68691;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:00:08;-7.18709;112.68691;0;-1;511;0;-128;49;M;686271;9205225
2023-09-10T05:00:18;-7.18708666667;112.68691;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:00:30;-7.18708666667;112.68691;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:01:00;-7.18708666667;112.68691;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:01:08;-7.18708666667;112.68691;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:01:29;-7.18708666667;112.686908333;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:01:39;-7.18708666667;112.686908333;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:02:00;-7.18708666667;112.686908333;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:02:19;-7.18708666667;112.686908333;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:02:29;-7.18708666667;112.686908333;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:02:39;-7.18708666667;112.686908333;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:03:29;-7.18708666667;112.686908333;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:03:39;-7.18708666667;112.686908333;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:03:59;-7.18708666667;112.686908333;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:04:29;-7.18708666667;112.686908333;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:04:59;-7.18708666667;112.686908333;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:05:19;-7.18708666667;112.686908333;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:05:29;-7.18708666667;112.686908333;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:05:50;-7.18708666667;112.686908333;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:06:30;-7.18708666667;112.686908333;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:06:50;-7.18708666667;112.686908333;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:06:59;-7.18708666667;112.686908333;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:07:18;-7.18708666667;112.686906667;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:07:30;-7.18708666667;112.686906667;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:07:38;-7.18708666667;112.686906667;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:07:50;-7.18708666667;112.686906667;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:07:59;-7.187085;112.686906667;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:08:18;-7.187085;112.686906667;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:08:30;-7.187085;112.686906667;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:08:50;-7.187085;112.686906667;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:09:18;-7.18708333333;112.686905;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:09:30;-7.18708333333;112.686905;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:09:38;-7.187085;112.686905;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:09:50;-7.187085;112.686905;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:09:59;-7.187085;112.686905;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:10:18;-7.18708333333;112.686905;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:10:49;-7.18708333333;112.686905;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:11:10;-7.18708333333;112.686905;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:11:18;-7.18708333333;112.686905;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:11:30;-7.18708333333;112.686903333;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:11:38;-7.18708333333;112.686903333;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:11:49;-7.18708333333;112.686903333;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:12:10;-7.187085;112.686903333;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:12:49;-7.18708166667;112.686903333;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:12:58;-7.18708333333;112.6869;0;-1;511;0;-128;49;M;686270;9205226
2023-09-10T05:13:49;-7.18708333333;112.6869;0;-1;511;0;-128;49;M;686270;9205226
2023-09-10T05:13:58;-7.18708333333;112.686903333;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:14:28;-7.18708333333;112.686903333;0;-1;511;0;-128;49;M;686271;9205226
2023-09-10T05:14:38;-7.18708333333;112.6869;0;-1;511;0;-128;49;M;686270;9205226
2023-09-10T05:14:49;-7.18708333333;112.6869;0;-1;511;0;-128;49;M;686270;9205226
2023-09-10T05:15:20;-7.18708333333;112.6869;0;-1;511;0;-128;49;M;686270;9205226
2023-09-10T05:15:28;-7.18708333333;112.6869;0;-1;511;0;-128;49;M;686270;9205226
2023-09-10T05:16:09;-7.18708333333;112.6869;0;-1;511;0;-128;49;M;686270;9205226
2023-09-10T05:16:28;-7.18708333333;112.6869;0;-1;511;0;-128;49;M;686270;9205226
2023-09-10T05:16:58;-7.187085;112.6869;0;-1;511;0;-128;49;M;686270;9205226
